448723452,212.8873386,-71.45390008,0.36515301,,17.458099,16.427999
364410685,252.7102717,-70.49793436,0.208529,,18.252399,17.424299
364543401,253.3387401,-70.2779022,0.169588,,18.216101,17.3874
364543620,253.3054372,-70.41948157,0.22903,,18.059999,17.168301
371238742,146.7656371,-70.44648844,0.45240799,,16.469801,15.4878
448346613,210.0448264,-70.30815128,0.371701,,17.1763,16.122
843661403,154.7203138,-71.91526538,-0.021715499,,18.1614,17.2502
843788442,156.5396984,-70.98335172,0.191956,,16.4977,15.5752
843920576,157.6132717,-70.37577741,0.81021798,,14.7285,13.8124
843905254,158.4858742,-70.35969163,0.42475399,,16.035299,15.1094
843893243,159.9798098,-70.52256402,0.301649,,16.157801,15.253
280767748,173.1380199,-71.25587091,0.32352301,,17.281799,16.2015
280769510,173.2759715,-71.76066383,0.55831301,,16.708,15.6797
295037914,170.3448259,-70.78253728,0.45592901,,18.565001,17.495399
280768263,173.0167773,-71.49073099,-0.042964701,,20.3531,19.4489
448721753,212.6250344,-71.85982159,0.44414201,,15.5389,14.5425
448433878,210.6188254,-70.83913816,0.23183,,17.5844,16.4977
280768533,172.9758116,-71.60602652,0.156207,,16.754601,15.6054
295132955,170.4944148,-70.34399568,0.198237,,16.648001,15.6393
280769330,173.2588926,-71.85605653,0.635993,,15.7374,14.6187
295037629,170.2729421,-70.90214134,0.197753,,17.7743,16.7609
295037824,170.3486862,-70.82009478,0.333303,,17.773399,16.652
364415355,252.8763559,-70.28165155,-0.19932599,,18.7136,17.8776
843893910,159.8703792,-70.47770227,0.171387,,18.391899,17.464001
843786969,156.7402625,-70.86501183,0.35254401,,17.3102,16.343599
843737372,157.3566384,-71.72167532,0.244491,,16.8248,15.8853
843893236,159.9819561,-70.52258302,0.19557101,,16.1364,15.1505
280768303,173.1541516,-71.51088119,0.116213,,18.2938,17.1749
295035866,170.339619,-71.73803366,0.33326399,,16.455299,15.4017
295038154,170.3547057,-70.691267,0.29260501,,16.872101,15.9068
448993604,215.321286,-70.72346516,0.23284,,17.620001,16.6311
446320747,217.0186308,-71.96739968,0.16886701,,16.5714,15.9885
448433393,210.5037155,-70.97292454,0.107395,,17.060699,16.025499
448993344,215.4059311,-70.80929476,0.68793201,,16.1742,15.0688
448931225,214.8404284,-71.04735014,0.54408401,,16.1562,15.0809
280768566,173.1746109,-71.62388287,0.66550702,,15.2432,14.2393
371684916,148.6733109,-70.36055796,0.83525801,,15.5092,14.5462
372653503,152.2948725,-71.463255,0.33747101,,16.430401,15.4693
363799453,250.4544093,-71.65039242,0.461483,,16.3657,15.4644
446788389,218.3257035,-70.13567907,0.38845301,,16.7689,15.6678
296850891,176.7697793,-70.57940633,0.35365599,,17.227699,16.07
296851431,176.5119114,-70.77953936,0.36333299,,17.682301,16.596901
448640228,212.1941469,-70.22829314,0.231392,,17.3661,16.3328
296851457,176.6668979,-70.78962044,0.41212699,,16.228201,15.0998
296850970,176.6069202,-70.60425407,0.117643,,15.614,14.6323
448652441,212.5722091,-71.79588964,0.38947499,,15.8519,14.8151
296244271,172.7145968,-70.21261349,0.175992,,19.164499,17.9198
296243609,172.6989545,-70.45565388,0.11453,,17.2202,16.131201
449048715,215.7483804,-71.22445213,0.328859,,16.109301,15.1714
843752305,156.6650655,-71.52521961,0.2379,,17.447201,16.4823
843754596,156.5963644,-71.36713464,1.11988,,15.4,14.4503
296243263,172.8972429,-70.5911223,0.20271499,,17.6989,16.6257
296242494,172.7487624,-70.89354966,0.323993,,17.049601,16.014
296243889,172.7268401,-70.35178699,1.28107,,14.0683,13.04
296244444,172.6904508,-70.14947431,0.28238001,,16.6455,15.4351
446778850,218.1969101,-70.60502347,0.434093,,15.7689,14.7197
449058493,216.0649406,-70.51911899,0.41364101,,17.2363,16.165001
296948555,178.8723381,-70.17603153,0.087043099,,18.0502,16.9681
296948147,178.781792,-70.30193985,0.178423,,17.502899,16.503
296948024,178.7131133,-70.33959153,0.22291701,,17.5177,16.5341
296948921,178.7511089,-70.06962722,0.33300501,,17.206301,16.1359
843584568,158.9328372,-71.9636389,1.4442101,,12.6232,11.8114
843814010,154.2876464,-70.99092853,0.480207,,16.097099,15.2664
843814013,154.2881909,-70.99037489,0.37801901,,16.573099,15.7147
843746806,156.0128863,-71.48755641,0.51147902,,15.2132,14.3215
843746807,156.0101625,-71.48842619,0.54969001,,15.624,14.838
843813353,154.1679414,-71.11489331,0.094570599,,18.6621,17.739201
297543886,180.5348807,-70.77301249,0.23521499,,17.5522,16.4674
448859337,214.0549309,-70.95375212,0.143108,,18.737499,17.5881
449108845,216.3420993,-70.31035308,-0.0187089,,18.7619,17.6576
449109458,216.2708922,-70.49188179,-0.44866899,,19.1294,17.9587
449111085,216.0955669,-71.01770441,0.40951499,,20.0268,19.0991
448570794,211.5482203,-70.60287676,-0.14691,,18.854601,17.7684
297543586,180.6618773,-70.89058477,0.26025099,,17.2003,16.077299
905130489,174.7408703,-71.38185941,0.42268401,,16.524,15.4951
905145501,174.5945798,-71.55581114,0.36394599,,18.4797,17.417
906492495,176.636773,-70.26905317,0.33395401,,15.8145,14.6732
906365369,177.9583655,-71.04854192,0.37798601,,14.8043,13.995
958422502,180.9285111,-70.76497501,0.36593401,,16.7311,15.7167
363934115,251.3129685,-70.58744206,0.401335,,15.853,15.0151
958428887,182.0899682,-70.64837804,0.045116998,,18.1985,17.129601
906972418,172.7268401,-70.35178699,1.28107,,14.0683,13.04
905145492,174.5940094,-71.55520175,-0.0905478,,19.0504,17.960199
446323566,216.7678657,-70.72017929,0.33434001,,16.139,15.1139
446324662,216.9250286,-70.32942345,0.137455,,17.266199,16.1733
843759805,156.1236152,-71.13713644,0.271925,,17.5854,16.6924
843589706,159.8698496,-71.79556632,0.239143,,17.6576,16.7749
843787276,157.0663929,-70.82343052,0.39051801,,16.5383,15.6343
843770561,157.9006305,-71.02376708,0.41856,,16.7435,15.7853
843787278,157.0946248,-70.82759071,0.429984,,17.0445,16.0755
364221221,252.0586845,-70.56950322,0.328316,,18.029699,17.128
958419330,180.6046029,-70.7904718,0.064258799,,18.140301,17.0312
959141725,180.6783122,-70.74972521,0.112938,,17.491199,16.380301
280770469,173.3414645,-71.29627851,0.29597899,,17.7159,16.714001
906365148,177.8399764,-71.08677515,0.36115801,,17.749399,16.6063
958428874,182.091385,-70.6479511,0.199808,,18.538601,17.385201
280771512,173.4183356,-70.84685324,0.27516201,,16.493401,15.3761
843770331,157.8566773,-71.09504727,0.31801,,16.858,15.8627
843774904,158.8509296,-70.93743691,0.21627501,,19.0413,18.0215
